errors,time-step
0.03563820182873626,6069
0.0356100422878202,6070
0.035581932963672104,6071
0.03555387374739956,6072
0.03552586453029802,6073
0.035497905203851265,6074
0.03546999565973166,6075
0.035442135789800704,6076
0.035414325486109226,6077
0.03538656464089784,6078
0.03535885314659726,6079
0.03533119089582873,6080
0.03530357778140427,6081
0.03527601369632695,6082
0.03524849853379138,6083
0.03522103218718397,6084
0.035193614550083116,6085
0.035166245516259576,6086
0.035138924979676835,6087
0.035111652834491296,6088
0.03508442897505259,6089
0.035057253295903736,6090
0.03503012569178162,6091
0.03500304605761702,6092
0.034976014288535064,6093
0.03494903027985529,6094
0.03492209392709189,6095
0.03489520512595418,6096
0.03486836377234637,6097
0.03484156976236824,6098
0.034814822992315066,6099
0.034788123358677814,6100
0.03476147075814351,6101
0.03473486508759526,6102
0.034708306244112495,6103
0.0346817941249711,6104
0.03465532862764366,6105
0.03462890964979954,6106
0.03460253708930497,6107
0.03457621084422339,6108
0.03454993081281549,6109
0.034523696893539214,6110
0.03449750898505011,6111
0.034471366986201256,6112
0.03444527079604351,6113
0.034419220313825584,6114
0.03439321543899407,6115
0.03436725607119363,6116
0.034341342110267035,6117
0.034315473456255366,6118
0.03428965000939778,6119
0.03426387167013205,6120
0.034238138339094185,6121
0.034212449917118845,6122
0.03418680630523911,6123
0.03416120740468677,6124
0.03413565311689221,6125
0.03411014334348453,6126
0.03408467798629161,6127
0.03405925694733998,6128
0.03403388012885505,6129
0.034008547433261066,6130
0.03398325876318101,6131
0.03395801402143678,6132
0.033932813111049016,6133
0.0339076559352374,6134
0.03388254239742024,6135
0.033857472401214846,6136
0.033832445850437265,6137
0.033807462649102386,6138
0.03378252270142384,6139
0.03375762591181409,6140
0.033732772184884297,6141
0.03370796142544425,6142
0.03368319353850255,6143
0.033658468429266196,6144
0.03363378600314101,6145
0.03360914616573104,6146
0.033584548822839004,6147
0.033559993880465926,6148
0.033535481244811205,6149
0.033511010822272445,6150
0.03348658251944541,6151
0.03346219624312413,6152
0.03343785190030048,6153
0.033413549398164384,6154
0.03338928864410365,6155
0.03336506954570376,6156
0.03334089201074789,6157
0.033316755947216815,6158
0.0332926612632888,6159
0.03326860786733942,6160
0.0332445956679415,6161
0.03322062457386502,6162
0.033196694494076966,6163
0.0331728053377412,6164
0.033148957014218425,6165
0.0331251494330659,6166
0.03310138250403745,6167
0.033077656137083265,6168
0.03305397024234979,6169
0.03303032473017952,6170
0.03300671951111098,6171
0.03298315449587839,6172
0.03295962959541177,6173
0.03293614472083649,6174
0.032912699783473415,6175
0.032889294694838506,6176
0.032865929366642774,6177
0.032842603710792034,6178
0.03281931763938692,6179
0.032796071064722467,6180
0.032772863899288095,6181
0.03274969605576735,6182
0.03272656744703786,6183
0.032703477986171,6184
0.032680427586431755,6185
0.03265741616127859,6186
0.032634443624363095,6187
0.032611509889530085,6188
0.0325886148708171,6189
0.03256575848245438,6190
0.032542940638864655,6191
0.032520161254662804,6192
0.032497420244655816,6193
0.03247471752384259,6194
0.03245205300741357,6195
0.03242942661075055,6196
0.03240683824942665,6197
0.03238428783920599,6198
0.03236177529604333,6199
0.032339300536084074,6200
0.03231686347566386,6201
0.032294464031308506,6202
0.03227210211973366,6203
0.03224977765784461,6204
0.03222749056273602,6205
0.03220524075169179,6206
0.03218302814218465,6207
0.032160852651876105,6208
0.032138714198616115,6209
0.03211661270044279,6210
0.03209454807558226,6211
0.03207252024244841,6212
0.03205052911964247,6213
0.03202857462595306,6214
0.03200665668035562,6215
0.03198477520201242,6216
0.03196293011027214,6217
0.03194112132466971,6218
0.03191934876492597,6219
0.03189761235094744,6220
0.031875912002826134,6221
0.03185424764083915,6222
0.03183261918544858,6223
0.031811026557301066,6224
0.03178946967722759,6225
0.031767948466243374,6226
0.03174646284554733,6227
0.03172501273652202,6228
0.031703598060733154,6229
0.031682218739929574,6230
0.0316608746960428,6231
0.03163956585118681,6232
0.03161829212765771,6233
0.03159705344793357,6234
0.031575849734673964,6235
0.03155468091071989,6236
0.03153354689909336,6237
0.03151244762299704,6238
0.03149138300581423,6239
0.03147035297110825,6240
0.03144935744262237,6241
0.03142839634427948,6242
0.0314074696001817,6243
0.03138657713461031,6244
0.03136571887202509,6245
0.031344894737064394,6246
0.03132410465454466,6247
0.03130334854946017,6248
0.031282626346982687,6249
0.03126193797246127,6250
0.031241283351421824,6251
0.03122066240956692,6252
0.03120007507277545,6253
0.0311795212671024,6254
0.03115900091877835,6255
0.031138513954209367,6256
0.031118060299976547,6257
0.03109763988283595,6258
0.031077252629717916,6259
0.031056898467727058,6260
0.031036577324141952,6261
0.031016289126414597,6262
0.030996033802170326,6263
0.03097581127920735,6264
0.03095562148549655,6265
0.030935464349181117,6266
0.030915339798576247,6267
0.03089524776216878,6268
0.030875188168616927,6269
0.03085516094675004,6270
0.030835166025568128,6271
0.030815203334241564,6272
0.030795272802110946,6273
0.03077537435868664,6274
0.030755507933648323,6275
0.030735673456845015,6276
0.030715870858294483,6277
0.030696100068182873,6278
0.03067636101686474,6279
0.03065665363486228,6280
0.03063697785286539,6281
0.03061733360173107,6282
0.03059772081248324,6283
0.030578139416312457,6284
0.030558589344575424,6285
0.030539070528794805,6286
0.030519582900658798,6287
0.03050012639202095,6288
0.030480700934899723,6289
0.03046130646147818,6290
0.030441942904103653,6291
0.0304226101952874,6292
0.030403308267704477,6293
0.030384037054193087,6294
0.03036479648775435,6295
0.03034558650155228,6296
0.03032640702891295,6297
0.030307258003324573,6298
0.030288139358437025,6299
0.030269051028061388,6300
0.0302499929461699,6301
0.030230965046895368,6302
0.030211967264530952,6303
0.030192999533529864,6304
0.030174061788504965,6305
0.0301551539642284,6306
0.030136275995631533,6307
0.03011742781780416,6308
0.030098609365994566,6309
0.030079820575609095,6310
0.030061061382211728,6311
0.03004233172152371,6312
0.030023631529423476,6313
0.030004960741946095,6314
0.029986319295282962,6315
0.02996770712578154,6316
0.029949124169944958,6317
0.02993057036443174,6318
0.029912045646055457,6319
0.029893549951784327,6320
0.029875083218740973,6321
0.029856645384201998,6322
0.029838236385597815,6323
0.029819856160512106,6324
0.029801504646681656,6325
0.029783181781995852,6326
0.02976488750449657,6327
0.02974662175237767,6328
0.029728384463984667,6329
0.029710175577814607,6330
0.029691995032515326,6331
0.029673842766885637,6332
0.02965571871987453,6333
0.0296376228305811,6334
0.029619555038254173,6335
0.02960151528229196,6336
0.029583503502241648,6337
0.02956551963779921,6338
0.029547563628808924,6339
0.02952963541526321,6340
0.02951173493730215,6341
0.029493862135213187,6342
0.029476016949430865,6343
0.02945819932053641,6344
0.029440409189257513,6345
0.029422646496467832,6346
0.029404911183186732,6347
0.029387203190579143,6348
0.029369522459954858,6349
0.029351868932768584,6350
0.029334242550619276,6351
0.029316643255250085,6352
0.02929907098854787,6353
0.029281525692542835,6354
0.029264007309408403,6355
0.02924651578146065,6356
0.02922905105115814,6357
0.029211613061101455,6358
0.029194201754033103,6359
0.029176817072836828,6360
0.029159458960537656,6361
0.02914212736030133,6362
0.0291248222154341,6363
0.029107543469382265,6364
0.02909029106573197,6365
0.029073064948208882,6366
0.029055865060677748,6367
0.029038691347142185,6368
0.029021543751744282,6369
0.02900442221876438,6370
0.028987326692620528,6371
0.02897025711786839,6372
0.02895321343920086,6373
0.02893619560144765,6374
0.028919203549575,6375
0.028902237228685453,6376
0.028885296584017416,6377
0.028868381560944817,6378
0.028851492104976964,6379
0.028834628161757983,6380
0.028817789677066687,6381
0.028800976596816196,6382
0.028784188867053532,6383
0.0287674264339594,6384
0.0287506892438478,6385
0.028733977243165856,6386
0.028717290378493212,6387
0.028700628596542023,6388
0.028683991844156435,6389
0.028667380068312334,6390
0.028650793216116965,6391
0.028634231234808755,6392
0.02861769407175691,6393
0.028601181674461032,6394
0.028584693990550844,6395
0.02856823096778603,6396
0.028551792554055645,6397
0.028535378697378024,6398
0.028518989345900383,6399
0.028502624447898448,6400
0.02848628395177627,6401
0.02846996780606575,6402
0.028453675959426522,6403
0.02843740836064546,6404
0.028421164958636468,6405
0.028404945702440083,6406
0.028388750541223293,6407
0.028372579424279155,6408
0.0283564323010264,6409
0.028340309121009273,6410
0.02832420983389715,6411
0.02830813438948425,6412
0.0282920827376892,6413
0.02827605482855502,6414
0.028260050612248414,6415
0.028244070039059828,6416
0.02822811305940302,6417
0.02821217962381465,6418
0.028196269682954044,6419
0.028180383187602923,6420
0.028164520088665105,6421
0.028148680337166127,6422
0.028132863884252984,6423
0.02811707068119387,6424
0.028101300679377796,6425
0.028085553830314268,6426
0.02806983008563308,6427
0.02805412939708402,6428
0.02803845171653646,6429
0.02802279699597916,6430
0.028007165187519802,6431
0.02799155624338503,6432
0.027975970115919693,6433
0.02796040675758693,6434
0.027944866120967665,6435
0.027929348158760452,6436
0.02791385282378097,6437
0.02789838006896201,6438
0.02788292984735287,6439
0.027867502112119316,6440
0.027852096816543166,6441
0.027836713914022006,6442
0.027821353358068828,6443
0.02780601510231194,6444
0.027790699100494556,6445
0.02777540530647432,6446
0.027760133674223378,6447
0.027744884157827773,6448
0.027729656711487354,6449
0.02771445128951538,6450
0.027699267846338225,6451
0.02768410633649521,6452
0.027668966714638202,6453
0.027653848935531286,6454
0.02763875295405065,6455
0.02762367872518408,6456
0.027608626204030946,6457
0.027593595345801622,6458
0.02757858610581738,6459
0.027563598439510076,6460
0.027548632302421806,6461
0.027533687650204777,6462
0.027518764438620776,6463
0.027503862623541132,6464
0.027488982160946366,6465
0.027474123006925734,6466
0.02745928511767716,6467
0.02744446844950691,6468
0.02742967295882931,6469
0.027414898602166317,6470
0.02740014533614751,6471
0.02738541311750955,6472
0.027370701903096102,6473
0.02735601164985749,6474
0.02734134231485029,6475
0.02732669385523729,6476
0.02731206622828711,6477
0.02729745939137385,6478
0.02728287330197687,6479
0.02726830791768058,6480
0.027253763196174105,6481
0.02723923909525101,6482
0.027224735572809043,6483
0.027210252586849837,6484
0.02719579009547878,6485
0.027181348056904513,6486
0.027166926429438795,6487
0.027152525171496248,6488
0.02713814424159407,6489
0.02712378359835173,6490
0.027109443200490732,6491
0.027095123006834372,6492
0.02708082297630742,6493
0.027066543067935826,6494
0.027052283240846624,6495
0.027038043454267524,6496
0.027023823667526578,6497
0.02700962384005205,6498
0.026995443931372265,6499
0.02698128390111505,6500
0.026967143709007685,6501
0.026953023314876524,6502
0.026938922678646834,6503
0.02692484176034259,6504
0.02691078052008589,6505
0.02689673891809717,6506
0.026882716914694606,6507
0.026868714470293868,6508
0.026854731545408107,6509
0.026840768100647436,6510
0.02682682409671883,6511
0.026812899494425807,6512
0.026798994254668182,6513
0.02678510833844182,6514
0.026771241706838412,6515
0.02675739432104518,6516
0.02674356614234463,6517
0.026729757132114288,6518
0.02671596725182652,6519
0.0267021964630482,6520
0.02668844472744055,6521
0.026674712006758732,6522
0.026660998262851753,6523
0.026647303457662204,6524
0.026633627553225903,6525
0.02661997051167184,6526
0.026606332295221642,6527
0.026592712866189642,6528
0.02657911218698237,6529
0.026565530220098568,6530
0.026551966928128674,6531
0.02653842227375478,6532
0.026524896219750283,6533
0.026511388728979717,6534
0.026497899764398484,6535
0.02648442928905248,6536
0.026470977266078163,6537
0.026457543658701975,6538
0.02644412843024035,6539
0.02643073154409937,6540
0.02641735296377449,6541
0.026403992652850303,6542
0.02639065057500055,6543
0.026377326693987388,6544
0.02636402097366181,6545
0.026350733377962687,6546
0.026337463870917135,6547
0.026324212416639934,6548
0.02631097897933344,6549
0.026297763523287276,6550
0.02628456601287817,6551
0.02627138641256971,6552
0.026258224686912055,6553
0.026245080800541724,6554
0.026231954718181412,6555
0.026218846404639794,6556
0.026205755824811078,6557
0.0261926829436751,6558
0.026179627726296794,6559
0.026166590137826212,6560
0.026153570143498134,6561
0.02614056770863183,6562
0.02612758279863104,6563
0.026114615378983443,6564
0.026101665415260746,6565
0.026088732873118244,6566
0.026075817718294595,6567
0.026062919916611804,6568
0.02605003943397475,6569
0.02603717623637114,6570
0.02602433028987116,6571
0.026011501560627443,6572
0.02599869001487447,6573
0.02598589561892896,6574
0.02597311833918902,6575
0.02596035814213428,6576
0.025947614994325643,6577
0.025934888862404984,6578
0.02592217971309499,6579
0.025909487513198867,6580
0.02589681222960028,6581
0.025884153829262943,6582
0.025871512279230614,6583
0.02585888754662661,6584
0.025846279598653977,6585
0.02583368840259483,6586
0.025821113925810497,6587
0.0258085561357411,6588
0.02579601499990552,6589
0.02578349048590098,6590
0.025770982561402988,6591
0.025758491194165102,6592
0.02574601635201861,6593
0.025733558002872494,6594
0.02572111611471313,6595
0.025708690655604025,6596
0.02569628159368579,6597
0.02568388889717567,6598
0.025671512534367592,6599
0.025659152473631805,6600
0.02564680868341478,6601
0.025634481132238866,6602
0.0256221697887022,6603
0.02560987462147849,6604
0.025597595599316843,6605
0.025585332691041386,6606
0.025573085865551265,6607
0.025560855091820454,6608
0.02554864033889732,6609
0.025536441575904692,6610
0.025524258772039433,6611
0.025512091896572543,6612
0.025499940918848597,6613
0.025487805808285736,6614
0.025475686534375524,6615
0.025463583066682675,6616
0.02545149537484482,6617
0.025439423428572385,6618
0.025427367197648355,6619
0.025415326651928128,6620
0.025403301761339238,6621
0.025391292495881176,6622
0.0253792988256253,6623
0.025367320720714515,6624
0.02535535815136317,6625
0.02534341108785685,6626
0.025331479500552083,6627
0.02531956335987634,6628
0.025307662636327635,6629
0.02529577730047448,6630
0.025283907322955674,6631
0.025272052674480072,6632
0.025260213325826446,6633
0.025248389247843197,6634
0.025236580411448335,6635
0.02522478678762914,6636
0.025213008347442056,6637
0.025201245062012434,6638
0.025189496902534504,6639
0.025177763840270928,6640
0.025166045846552947,6641
0.0251543428927799,6642
0.025142654950419174,6643
0.025130981991006034,6644
0.025119323986143447,6645
0.025107680907501782,6646
0.0250960527268188,6647
0.02508443941589932,6648
0.025072840946615188,6649
0.025061257290904946,6650
0.025049688420773777,6651
0.025038134308293228,6652
0.02502659492560108,6653
0.0250150702449012,6654
0.025003560238463347,6655
0.024992064878622898,6656
0.02498058413778084,6657
0.02496911798840344,6658
0.024957666403022195,6659
0.02494622935423355,6660
0.024934806814698764,6661
0.024923398757143823,6662
0.024912005154359124,6663
0.024900625979199374,6664
0.02488926120458341,6665
0.024877910803494017,6666
0.024866574748977816,6667
0.02485525301414499,6668
0.024843945572169183,6669
0.024832652396287305,6670
0.02482137345979938,6671
0.024810108736068346,6672
0.024798858198519968,6673
0.02478762182064252,6674
0.024776399575986825,6675
0.02476519143816575,6676
0.024753997380854584,6677
0.024742817377790226,6678
0.024731651402771542,6679
0.024720499429658902,6680
0.024709361432374163,6681
0.02469823738490037,6682
0.024687127261281826,6683
0.024676031035623543,6684
0.024664948682091518,6685
0.024653880174912237,6686
0.02464282548837273,6687
0.024631784596820236,6688
