errors,time-step
0.08487845591058223,87891
0.08487844634290291,87892
0.08487843677539739,87893
0.08487842720806577,87894
0.08487841764090796,87895
0.08487840807392395,87896
0.08487839850711389,87897
0.08487838894047758,87898
0.08487837937401514,87899
0.08487836980772655,87900
0.08487836024161169,87901
0.08487835067567073,87902
0.0848783411099036,87903
0.08487833154431024,87904
0.0848783219788907,87905
0.0848783124136449,87906
0.084878302848573,87907
0.08487829328367467,87908
0.08487828371895031,87909
0.08487827415439964,87910
0.0848782645900228,87911
0.0848782550258197,87912
0.08487824546179028,87913
0.08487823589793472,87914
0.08487822633425288,87915
0.08487821677074475,87916
0.08487820720741038,87917
0.08487819764424974,87918
0.08487818808126285,87919
0.08487817851844964,87920
0.08487816895581017,87921
0.0848781593933444,87922
0.08487814983105232,87923
0.0848781402689339,87924
0.08487813070698928,87925
0.08487812114521834,87926
0.08487811158362102,87927
0.08487810202219737,87928
0.08487809246094745,87929
0.08487808289987116,87930
0.0848780733389686,87931
0.08487806377823963,87932
0.08487805421768435,87933
0.08487804465730267,87934
0.08487803509709473,87935
0.08487802553706031,87936
0.08487801597719963,87937
0.08487800641751252,87938
0.08487799685799896,87939
0.08487798729865911,87940
0.08487797773949286,87941
0.08487796818050024,87942
0.08487795862168117,87943
0.08487794906303572,87944
0.0848779395045638,87945
0.08487792994626558,87946
0.08487792038814086,87947
0.08487791083018971,87948
0.08487790127241213,87949
0.08487789171480821,87950
0.0848778821573778,87951
0.0848778726001209,87952
0.08487786304303752,87953
0.08487785348612775,87954
0.08487784392939153,87955
0.08487783437282878,87956
0.08487782481643961,87957
0.08487781526022392,87958
0.08487780570418178,87959
0.08487779614831316,87960
0.08487778659261806,87961
0.08487777703709638,87962
0.0848777674817483,87963
0.08487775792657362,87964
0.0848777483715725,87965
0.08487773881674486,87966
0.08487772926209061,87967
0.08487771970760985,87968
0.08487771015330266,87969
0.08487770059916884,87970
0.08487769104520841,87971
0.08487768149142157,87972
0.08487767193780808,87973
0.08487766238436807,87974
0.08487765283110145,87975
0.08487764327800834,87976
0.08487763372508857,87977
0.08487762417234233,87978
0.08487761461976934,87979
0.08487760506736985,87980
0.08487759551514377,87981
0.08487758596309106,87982
0.08487757641121177,87983
0.08487756685950583,87984
0.08487755730797332,87985
0.08487754775661416,87986
0.08487753820542837,87987
0.08487752865441597,87988
0.08487751910357685,87989
0.08487750955291112,87990
0.08487750000241882,87991
0.08487749045209977,87992
0.08487748090195416,87993
0.08487747135198176,87994
0.08487746180218278,87995
0.08487745225255713,87996
0.08487744270310471,87997
0.08487743315382565,87998
0.0848774236047199,87999
0.08487741405578748,88000
0.08487740450702826,88001
0.08487739495844242,88002
0.08487738541002988,88003
0.08487737586179059,88004
0.0848773663137246,88005
0.08487735676583184,88006
0.08487734721811238,88007
0.0848773376705662,88008
0.08487732812319317,88009
0.08487731857599347,88010
0.08487730902896706,88011
0.08487729948211382,88012
0.08487728993543386,88013
0.08487728038892708,88014
0.08487727084259356,88015
0.08487726129643319,88016
0.08487725175044615,88017
0.08487724220463229,88018
0.08487723265899155,88019
0.08487722311352407,88020
0.08487721356822986,88021
0.08487720402310871,88022
0.08487719447816075,88023
0.08487718493338604,88024
0.08487717538878449,88025
0.08487716584435608,88026
0.08487715630010087,88027
0.08487714675601873,88028
0.08487713721210982,88029
0.08487712766837402,88030
0.08487711812481144,88031
0.08487710858142192,88032
0.08487709903820552,88033
0.08487708949516228,88034
0.08487707995229211,88035
0.08487707040959513,88036
0.08487706086707122,88037
0.08487705132472041,88038
0.08487704178254274,88039
0.0848770322405381,88040
0.08487702269870656,88041
0.08487701315704821,88042
0.08487700361556277,88043
0.08487699407425049,88044
0.08487698453311132,88045
0.08487697499214512,88046
0.08487696545135205,88047
0.08487695591073197,88048
0.08487694637028503,88049
0.08487693683001109,88050
0.08487692728991016,88051
0.08487691774998227,88052
0.08487690821022742,88053
0.08487689867064557,88054
0.08487688913123673,88055
0.08487687959200095,88056
0.08487687005293815,88057
0.08487686051404833,88058
0.08487685097533153,88059
0.08487684143678773,88060
0.0848768318984169,88061
0.08487682236021911,88062
0.08487681282219413,88063
0.08487680328434227,88064
0.0848767937466633,88065
0.08487678420915733,88066
0.0848767746718243,88067
0.0848767651346642,88068
0.08487675559767704,88069
0.08487674606086286,88070
0.08487673652422158,88071
0.08487672698775321,88072
0.08487671745145789,88073
0.0848767079153353,88074
0.0848766983793857,88075
0.08487668884360908,88076
0.08487667930800524,88077
0.08487666977257437,88078
0.08487666023731644,88079
0.08487665070223127,88080
0.08487664116731905,88081
0.08487663163257969,88082
0.08487662209801321,88083
0.08487661256361959,88084
0.08487660302939885,88085
0.08487659349535098,88086
0.0848765839614759,88087
0.08487657442777367,88088
0.08487656489424432,88089
0.08487655536088778,88090
0.08487654582770407,88091
0.08487653629469316,88092
0.08487652676185511,88093
0.08487651722918987,88094
0.0848765076966974,88095
0.0848764981643778,88096
0.08487648863223086,88097
0.08487647910025693,88098
0.08487646956845563,88099
0.08487646003682713,88100
0.0848764505053714,88101
0.08487644097408852,88102
0.0848764314429783,88103
0.08487642191204091,88104
0.08487641238127627,88105
0.08487640285068435,88106
0.0848763933202652,88107
0.08487638379001883,88108
0.08487637425994511,88109
0.08487636473004423,88110
0.08487635520031597,88111
0.08487634567076048,88112
0.08487633614137764,88113
0.0848763266121676,88114
0.08487631708313026,88115
0.0848763075542655,88116
0.0848762980255736,88117
0.08487628849705428,88118
0.08487627896870768,88119
0.08487626944053371,88120
0.08487625991253245,88121
0.08487625038470387,88122
0.08487624085704788,88123
0.08487623132956465,88124
0.08487622180225401,88125
0.08487621227511603,88126
0.08487620274815068,88127
0.08487619322135806,88128
0.08487618369473796,88129
0.08487617416829048,88130
0.08487616464201572,88131
0.08487615511591347,88132
0.08487614558998392,88133
0.0848761360642269,88134
0.08487612653864252,88135
0.08487611701323074,88136
0.08487610748799154,88137
0.08487609796292493,88138
0.08487608843803085,88139
0.0848760789133094,88140
0.0848760693887605,88141
0.08487605986438419,88142
0.08487605034018042,88143
0.08487604081614918,88144
0.08487603129229049,88145
0.08487602176860443,88146
0.0848760122450908,88147
0.08487600272174972,88148
0.08487599319858119,88149
0.0848759836755852,88150
0.08487597415276174,88151
0.08487596463011073,88152
0.0848759551076323,88153
0.08487594558532637,88154
0.0848759360631928,88155
0.08487592654123183,88156
0.0848759170194433,88157
0.08487590749782731,88158
0.08487589797638376,88159
0.0848758884551127,88160
0.08487587893401415,88161
0.08487586941308799,88162
0.08487585989233429,88163
0.08487585037175305,88164
0.08487584085134424,88165
0.08487583133110796,88166
0.08487582181104393,88167
0.08487581229115246,88168
0.08487580277143342,88169
0.08487579325188672,88170
0.08487578373251248,88171
0.08487577421331073,88172
0.08487576469428126,88173
0.0848757551754242,88174
0.0848757456567396,88175
0.08487573613822734,88176
0.08487572661988745,88177
0.08487571710172,88178
0.08487570758372485,88179
0.08487569806590213,88180
0.08487568854825173,88181
0.08487567903077366,88182
0.08487566951346802,88183
0.08487565999633467,88184
0.0848756504793737,88185
0.08487564096258501,88186
0.08487563144596867,88187
0.08487562192952468,88188
0.08487561241325306,88189
0.08487560289715368,88190
0.08487559338122656,88191
0.08487558386547187,88192
0.08487557434988939,88193
0.08487556483447921,88194
0.08487555531924132,88195
0.08487554580417576,88196
0.08487553628928245,88197
0.08487552677456142,88198
0.08487551726001266,88199
0.08487550774563614,88200
0.08487549823143187,88201
0.08487548871739989,88202
0.08487547920354016,88203
0.08487546968985263,88204
0.08487546017633738,88205
0.08487545066299435,88206
0.08487544114982358,88207
0.08487543163682494,88208
0.08487542212399862,88209
0.08487541261134447,88210
0.08487540309886252,88211
0.08487539358655276,88212
0.08487538407441518,88213
0.08487537456244991,88214
0.08487536505065661,88215
0.08487535553903569,88216
0.08487534602758687,88217
0.08487533651631018,88218
0.08487532700520571,88219
0.08487531749427342,88220
0.08487530798351317,88221
0.08487529847292516,88222
0.08487528896250926,88223
0.08487527945226556,88224
0.08487526994219395,88225
0.08487526043229449,88226
0.08487525092256709,88227
0.08487524141301189,88228
0.0848752319036288,88229
0.08487522239441778,88230
0.08487521288537886,88231
0.08487520337651205,88232
0.08487519386781735,88233
0.08487518435929467,88234
0.08487517485094413,88235
0.08487516534276564,88236
0.08487515583475924,88237
0.08487514632692492,88238
0.08487513681926266,88239
0.08487512731177244,88240
0.08487511780445427,88241
0.08487510829730814,88242
0.08487509879033403,88243
0.08487508928353202,88244
0.08487507977690201,88245
0.08487507027044403,88246
0.08487506076415799,88247
0.08487505125804407,88248
0.0848750417521021,88249
0.08487503224633222,88250
0.08487502274073426,88251
0.0848750132353083,88252
0.08487500373005435,88253
0.08487499422497238,88254
0.08487498472006234,88255
0.08487497521532436,88256
0.08487496571075835,88257
0.08487495620636425,88258
0.0848749467021421,88259
0.08487493719809189,88260
0.0848749276942137,88261
0.08487491819050748,88262
0.08487490868697306,88263
0.08487489918361064,88264
0.08487488968042016,88265
0.08487488017740154,88266
0.08487487067455496,88267
0.08487486117188021,88268
0.08487485166937736,88269
0.08487484216704641,88270
0.08487483266488743,88271
0.08487482316290025,88272
0.08487481366108494,88273
0.08487480415944157,88274
0.08487479465797006,88275
0.0848747851566705,88276
0.08487477565554273,88277
0.08487476615458679,88278
0.08487475665380277,88279
0.08487474715319056,88280
0.08487473765275017,88281
0.08487472815248163,88282
0.08487471865238497,88283
0.0848747091524601,88284
0.08487469965270707,88285
0.08487469015312588,88286
0.08487468065371645,88287
0.08487467115447889,88288
0.0848746616554131,88289
0.08487465215651911,88290
0.08487464265779696,88291
0.08487463315924655,88292
0.0848746236608679,88293
0.08487461416266102,88294
0.084874604664626,88295
0.08487459516676266,88296
0.0848745856690711,88297
0.08487457617155128,88298
0.08487456667420329,88299
0.08487455717702697,88300
0.08487454768002242,88301
0.08487453818318963,88302
0.08487452868652853,88303
0.08487451919003917,88304
0.0848745096937215,88305
0.08487450019757563,88306
0.08487449070160144,88307
0.08487448120579894,88308
0.08487447171016815,88309
0.08487446221470901,88310
0.08487445271942162,88311
0.08487444322430582,88312
0.08487443372936186,88313
0.0848744242345894,88314
0.08487441473998872,88315
0.08487440524555966,88316
0.08487439575130223,88317
0.08487438625721658,88318
0.08487437676330248,88319
0.08487436726956,88320
0.08487435777598924,88321
0.08487434828259002,88322
0.08487433878936253,88323
0.08487432929630659,88324
0.08487431980342226,88325
0.08487431031070959,88326
0.0848743008181685,88327
0.08487429132579905,88328
0.0848742818336011,88329
0.0848742723415749,88330
0.0848742628497202,88331
0.08487425335803704,88332
0.08487424386652553,88333
0.08487423437518549,88334
0.08487422488401711,88335
0.0848742153930203,88336
0.08487420590219495,88337
0.08487419641154129,88338
0.08487418692105908,88339
0.0848741774307484,88340
0.08487416794060929,88341
0.08487415845064167,88342
0.08487414896084564,88343
0.0848741394712211,88344
0.08487412998176808,88345
0.0848741204924866,88346
0.08487411100337654,88347
0.08487410151443804,88348
0.08487409202567103,88349
0.08487408253707547,88350
0.08487407304865145,88351
0.08487406356039887,88352
0.08487405407231778,88353
0.0848740445844082,88354
0.08487403509666998,88355
0.0848740256091033,88356
0.08487401612170807,88357
0.08487400663448427,88358
0.0848739971474319,88359
0.08487398766055101,88360
0.08487397817384146,88361
0.08487396868730343,88362
0.0848739592009368,88363
0.08487394971474159,88364
0.08487394022871778,88365
0.08487393074286533,88366
0.08487392125718436,88367
0.08487391177167475,88368
0.08487390228633657,88369
0.08487389280116975,88370
0.0848738833161743,88371
0.08487387383135019,88372
0.08487386434669755,88373
0.08487385486221617,88374
0.0848738453779062,88375
0.08487383589376761,88376
0.08487382640980035,88377
0.08487381692600439,88378
0.08487380744237982,88379
0.08487379795892656,88380
0.08487378847564464,88381
0.08487377899253404,88382
0.08487376950959478,88383
0.08487376002682685,88384
0.08487375054423019,88385
0.08487374106180483,88386
0.08487373157955079,88387
0.08487372209746803,88388
0.0848737126155566,88389
0.08487370313381634,88390
0.08487369365224755,88391
0.08487368417084984,88392
0.08487367468962352,88393
0.08487366520856836,88394
0.08487365572768452,88395
0.08487364624697194,88396
0.08487363676643067,88397
0.08487362728606053,88398
0.0848736178058617,88399
0.08487360832583404,88400
0.08487359884597766,88401
0.08487358936629247,88402
0.08487357988677852,88403
0.0848735704074358,88404
0.0848735609282642,88405
0.08487355144926387,88406
0.08487354197043474,88407
0.08487353249177682,88408
0.08487352301329007,88409
0.08487351353497442,88410
0.08487350405683003,88411
0.08487349457885676,88412
0.08487348510105475,88413
0.08487347562342382,88414
0.084873466145964,88415
0.08487345666867539,88416
0.08487344719155798,88417
0.08487343771461164,88418
0.08487342823783643,88419
0.08487341876123237,88420
0.08487340928479946,88421
0.08487339980853768,88422
0.08487339033244691,88423
0.08487338085652733,88424
0.08487337138077881,88425
0.08487336190520146,88426
0.08487335242979512,88427
0.08487334295455995,88428
0.08487333347949583,88429
0.08487332400460275,88430
0.08487331452988081,88431
0.08487330505532989,88432
0.08487329558095012,88433
0.08487328610674127,88434
0.08487327663270353,88435
0.08487326715883685,88436
0.08487325768514122,88437
0.0848732482116166,88438
0.08487323873826307,88439
0.0848732292650805,88440
0.08487321979206898,88441
0.08487321031922848,88442
0.08487320084655894,88443
0.08487319137406048,88444
0.08487318190173296,88445
0.08487317242957651,88446
0.08487316295759098,88447
0.08487315348577648,88448
0.08487314401413294,88449
0.08487313454266035,88450
0.08487312507135883,88451
0.08487311560022816,88452
0.08487310612926852,88453
0.08487309665847989,88454
0.08487308718786202,88455
0.08487307771741527,88456
0.0848730682471394,88457
0.08487305877703445,88458
0.08487304930710043,88459
0.08487303983733731,88460
0.08487303036774516,88461
0.08487302089832392,88462
0.08487301142907364,88463
0.08487300195999414,88464
0.08487299249108562,88465
